code,term
188193007,Malignant neoplasm of myometrium of corpus uteri
188195000,Malignant neoplasm of isthmus of uterine body
188196004,Malignant neoplasm of lower uterine segment
188198003,Malignant neoplasm of overlapping lesion of corpus uteri
188204000,Malignant neoplasm of round ligament
188208002,Malignant neoplasm of Gartner's duct
188209005,Malignant neoplasm of vaginal vault
188211001,Malignant neoplasm of greater vestibular (Bartholin's) gland
188219004,Malignant tumor of undescended testis
188220005,Malignant tumor of ectopic testis
188230001,Malignant tumor of body of penis
188234005,Malignant tumor of seminal vesicle
188235006,Malignant tumor of tunica vaginalis
188239000,Malignant tumor of trigone of urinary bladder
188240003,Malignant tumor of vault of bladder
188241004,Malignant neoplasm of lateral wall of urinary bladder
188242006,Malignant neoplasm of anterior wall of urinary bladder
188243001,Malignant neoplasm of posterior wall of urinary bladder
188244007,Malignant tumor of bladder neck
188245008,Malignant tumor of ureteric orifice
188247000,"Malignant neoplasm, overlapping lesion of bladder"
188250002,Malignant tumor of kidney parenchyma
188251003,Hypernephroma
188252005,Malignant tumor of renal calyx
188253000,Malignant tumor of pelviureteric junction
188256008,Malignant neoplasm of overlapping lesion of urinary organs
188261005,"Malignant neoplasm of eyeball excluding conjunctiva, cornea, retina and choroid"
188263008,Malignant tumor of ciliary body
188264002,Malignant tumor of iris
188265001,Malignant neoplasm of crystalline lens
188266000,Malignant neoplasm of sclera
188268004,Malignant neoplasm of connective tissue of orbit
188269007,Malignant neoplasm of extraocular muscle of orbit
188272000,Malignant tumor of lacrimal gland
188273005,Malignant neoplasm of lacrimal sac
188274004,Malignant neoplasm of nasolacrimal duct
188280007,Malignant neoplasm of cerebrum (excluding lobes and ventricles)
188281006,Malignant neoplasm of basal ganglia
188282004,Malignant neoplasm of cerebral cortex
188283009,Malignant neoplasm of corpus striatum
188285002,Malignant neoplasm of globus pallidus
188286001,Malignant tumor of hypothalamus
188287005,Malignant neoplasm of thalamus
188289008,Malignant neoplasm of hippocampus
188290004,Malignant neoplasm of uncus
188292007,Malignant tumor of choroid plexus
188293002,Malignant neoplasm of floor of cerebral ventricle
188295009,Malignant neoplasm of cerebral peduncle
188296005,Malignant neoplasm of medulla oblongata
188297001,Malignant neoplasm of midbrain
188298006,Malignant neoplasm of pons
188301005,Malignant neoplasm of corpus callosum
188302003,Malignant neoplasm of tapetum
188307009,Malignant tumor of cranial nerve
188308004,Malignant neoplasm of olfactory bulb
188312005,Malignant neoplasm of cerebral dura mater
188313000,Malignant neoplasm of cerebral arachnoid mater
188315007,Malignant neoplasm of cerebral pia mater
188317004,Malignant neoplasm of spinal dura mater
188318009,Malignant neoplasm of spinal arachnoid mater
188319001,Malignant neoplasm of spinal pia mater
188321006,Malignant neoplasm of peripheral nerves and autonomic nervous system
188322004,"Malignant neoplasm of peripheral nerves of head, face and neck"
188323009,"Malignant neoplasm of peripheral nerves of upper limb, including shoulder"
188324003,"Malignant neoplasm of peripheral nerves of lower limb, including hip"
188325002,Malignant neoplasm of peripheral nerve of thorax
188326001,Malignant neoplasm of peripheral nerve of abdomen
188327005,Malignant neoplasm of peripheral nerve of pelvis
188339002,Malignant neoplasm of pituitary gland and craniopharyngeal duct
188340000,Malignant tumor of craniopharyngeal duct
188353002,"Malignant neoplasm of head, neck and face"
188361007,Malignant neoplasm of thorax
188366002,Malignant neoplasm of abdomen
1884006,Molar pregnancy with choriocarcinoma
188434008,Secondary malignant neoplasm of other respiratory organs
188445006,Secondary malignant neoplasm of retroperitoneum and peritoneum
188454009,Secondary malignant neoplasm of skin of head
188458007,Secondary malignant neoplasm of skin of shoulder and arm
188459004,Secondary malignant neoplasm of skin of hip and leg
188462001,Secondary malignant neoplasm of brain and spinal cord
188469005,Secondary malignant neoplasm of cervix uteri
188471005,Secondary malignant neoplasm of epididymis and vas deferens
188478004,Malignant neoplasms of independent (primary) multiple sites
188521005,Hodgkin's paragranuloma
188523008,"Hodgkin's paragranuloma of lymph nodes of head, face, and neck"
188527009,Hodgkin's paragranuloma of lymph nodes of axilla and upper limb
188528004,Hodgkin's paragranuloma of lymph nodes of inguinal region and lower limb
18854008,"Struma ovarii, malignant"
188561006,"Hodgkin's, lymphocytic-histiocytic predominance of spleen"
18861007,"Granulosa cell tumor, malignant"
188619006,"Mycosis fungoides of the lymph nodes of head, face and neck"
188623003,Mycosis fungoides of lymph nodes of axilla and upper limb
188624009,Mycosis fungoides of lymph nodes of inguinal region and lower limb
188636003,Sezary's disease of spleen
188640007,"Malignant histiocytosis of lymph nodes of head, face and neck"
188641006,Malignant histiocytosis of lymph nodes of axilla and upper limb
188642004,Malignant histiocytosis of lymph nodes of inguinal region and lower limb
188651007,Leukemic reticuloendotheliosis of spleen
188656002,"Letterer-Siwe disease of lymph nodes of head, face and neck"
188657006,Letterer-Siwe disease of lymph nodes of axilla and upper limb
188658001,Letterer-Siwe disease of lymph nodes of inguinal region and lower limb
188660004,Malignant mast cell tumors
188662007,"Mast cell malignancy of lymph nodes of head, face and neck"
188663002,Mast cell malignancy of intrathoracic lymph nodes
188664008,Mast cell malignancy of intra-abdominal lymph nodes
188665009,Mast cell malignancy of lymph nodes of axilla and upper limb
188666005,Mast cell malignancy of lymph nodes of inguinal region and lower limb
188667001,Mast cell malignancy of intrapelvic lymph nodes
188668006,Mast cell malignancy of spleen
188669003,Mast cell malignancy of lymph nodes of multiple sites
188678009,Diffuse non-Hodgkin's lymphoblastic (diffuse) lymphoma
188691005,Malignant immunoproliferative small intestinal disease
188738007,Granulocytic sarcoma
188756007,Acute panmyelosis
188759000,Lymphosarcoma cell leukemia
189509003,"Refractory anemia without sideroblasts, so stated"
189510008,Refractory anemia with sideroblasts
189551005,[M]Large cell carcinoma NOS
189552003,"[M]Carcinoma, undifferentiated type, NOS"
189553008,"[M]Carcinoma, anaplastic type, NOS"
189555001,[M]Small cell carcinoma NOS
189562005,[M]Papillary carcinoma NOS
189563000,[M]Verrucous carcinoma NOS
189573003,[M]Basal cell carcinoma NOS
189576006,[M]Transitional cell carcinoma NOS
189584005,"[M]Adenocarcinoma, metastatic, NOS"
189585006,[M]Pancreatic adenomas and carcinomas
189587003,[M]Pancreatic adenoma or carcinoma NOS
189590009,[M]Hepatobiliary tract adenomas and carcinomas
189593006,[M]Hepatobiliary adenoma or carcinoma NOS
189596003,[M]Adenomatous and adenocarcinomatous polyps
189600008,[M]Adenomatous or adenocarcinomatous polyp NOS
189601007,[M]Tubular adenomas and adenocarcinomas
189603005,[M]Tubular adenoma or adenocarcinoma NOS
189605003,[M]Adenomatous or adenocarcinomatous polyps of the colon NOS
189606002,[M]Solid carcinoma NOS
189607006,Carcinoid tumor - morphology
189608001,[M]Carcinoid tumor NOS
189609009,"[M]Carcinoid tumor, malignant"
189611000,"[M]Carcinoid tumor, nonargentaffin, NOS"
189612007,"[M]Carcinoid tumor, nonargentaffin, malignant"
189615009,[M]Carcinoid tumors NOS
189619003,[M]Papillary adenomas and adenocarcinomas
189621008,[M]Papillary adenocarcinoma NOS
189623006,[M]Papillary adenoma or adenocarcinoma NOS
189624000,[M]Villous adenomas and adenocarcinomas
189626003,[M]Adenocarcinoma in villous adenoma
189627007,[M]Villous adenoma or adenocarcinoma NOS
189628002,[M]Pituitary adenomas and carcinomas
189629005,[M]Pituitary adenoma or carcinoma NOS
189630000,[M]Oxyphilic adenomas and adenocarcinomas
189631001,[M]Oxyphilic adenoma or adenocarcinoma NOS
189632008,[M]Clear cell adenomas and adenocarcinomas
189633003,[M]Clear cell adenocarcinoma NOS
189634009,[M]Clear cell adenoma or adenocarcinoma NOS
189636006,[M]Renal adenoma or carcinoma NOS
189640002,[M]Mixed cell adenoma or adenocarcinoma NOS
189642005,[M]Follicular adenocarcinoma NOS
189643000,Papillary and follicular adenocarcinoma
189649001,[M]Endometrioid adenomas and carcinomas
189652009,[M]Endometrioid adenoma or carcinoma NOS
189659000,[M]Skin appendage adenoma and carcinoma
189661009,[M]Skin appendage carcinoma
189662002,[M]Skin appendage adenoma or carcinoma NOS
189663007,[M]Sweat gland adenoma and adenocarcinomas
189666004,[M]Sweat gland adenocarcinoma
189667008,[M]Sweat gland adenoma or adenocarcinoma NOS
189669006,[M]Apocrine adenoma or adenocarcinoma NOS
189670007,[M]Sebaceous adenoma and adenocarcinoma
189671006,[M]Sebaceous adenoma or adenocarcinoma NOS
189672004,[M]Ceruminous adenoma and adenocarcinoma
189673009,[M]Ceruminous adenoma or adenocarcinoma NOS
189679008,[M]Cystadenoma and carcinoma
189681005,[M]Cystadenocarcinoma NOS
189682003,[M]Cystadenoma or carcinoma NOS
189685001,"[M]Serous cystadenocarcinoma, NOS"
189687009,"[M]Papillary cystadenocarcinoma, NOS"
189692006,[M]Mucinous cystadenocarcinoma NOS
189699002,[M]Mucinous adenoma and adenocarcinoma
189700001,[M]Mucinous adenoma or adenocarcinoma NOS
189702009,[M]Signet ring carcinoma NOS
189709000,[M]Comedocarcinoma NOS
189711009,[M]Medullary carcinoma NOS
189713007,[M]Lobular carcinoma NOS
189715000,[M] Intracystic carcinoma NOS
189747005,[M]Nevi and melanomas
189754004,[M]Precancerous melanosis NOS
189756002,[M]Spindle cell melanoma NOS
189757006,[M]Blue nevus NOS
189761000,[M]Nevi or melanoma NOS
189764008,[M]Sarcoma NOS
189765009,[M]Sarcomatosis NOS
189777004,[M]Liposarcoma NOS
189779001,[M]Angiomyoliposarcoma
189790006,[M]Leiomyosarcoma NOS
189796000,[M]Myoma and myosarcoma
189797009,[M]Myoma or myosarcoma NOS
189802003,"[M]Mixed tumor, malignant, NOS"
189805001,[M]Epithelial nephroblastoma
189806000,[M]Mesenchymal nephroblastoma
189808004,[M]Carcinosarcoma NOS
189813000,[M] Clear cell sarcoma of kidney
189815007,Pulmonary blastoma
189818009,[M]Brenner tumors
189819001,[M]Brenner tumor NOS
189826001,Malignant cystosarcoma phyllodes
189830003,[M]Clear cell sarcoma of tendons and aponeuroses
189832006,[M]Mesothelial neoplasms
189835008,[M]Adenomatoid tumor NOS
189837000,"[M]Mesothelioma, unspecified"
189838005,[M]Mesothelial neoplasm NOS
189840000,[M]Seminomas
189841001,[M]Seminoma NOS
189843003,[M]Embryonal carcinoma NOS
189849004,Dermoid cyst with malignant transformation
189850004,[M]Strumal neoplasms
189857001,Choriocarcinoma combined with teratoma
189871009,[M] Epithelioid hemangioendothelioma NOS
189881008,[M] Myxoid chondrosarcoma
189882001,[M] Small cell osteosarcoma
189884000,[M]Chondromatous neoplasms
189885004,[M]Chondroma NOS
189886003,[M]Chondrosarcoma NOS
189889005,[M]Chondromatous neoplasm NOS
189912009,"[M]Choroid plexus papilloma, malignant"
189916007,[M]Spongioblastoma NOS
189919000,Primitive polar spongioblastoma
189920006,[M]Oligodendroglioma NOS
189921005,[M]Medulloblastoma NOS
189922003,[M]Cerebellar sarcoma NOS
189923008,Monstrocellular sarcoma
189926000,[M]Glioma NOS
189927009,[M]Neuroepitheliomatous neoplasms
189928004,[M]Ganglioneuromatous neoplasms
189930002,[M]Ganglioneuromatous neoplasm NOS
189932005,[M]Medulloepithelioma NOS
189933000,[M]Neuroepithelioma NOS
189934006,[M]Retinoblastomas
189935007,[M]Retinoblastoma NOS
189939001,[M]Neuroepitheliomatous neoplasm NOS
189976003,[M]Malignant lymphomatous polyposis
189993003,"Lymphoma, nodular or follicular"
190004005,[M]Mycosis fungoides NOS
190006007,[M]Microglioma
190007003,[M]Histiocytic medullary reticulosis
190008008,[M] Peripheral T-cell lymphoma NOS
190009000,[M] Alpha heavy chain disease
190011009,[M] Gamma heavy chain disease
190012002,[M] Large cell lymphoma
190013007,[M]Angioendotheliomatosis
190018003,"Plasma cell tumor, malignant"
190022008,[M]Burkitt's tumors
190023003,[M]Burkitt's tumor NOS
190024009,[M]leukemias unspecified
190025005,[M]leukemia NOS
190026006,[M]Subacute leukemia NOS
190028007,[M]Aleukemic leukemia NOS
190029004,"[M]leukemia unspecified, NOS"
190031008,[M]Compound leukemia
